"0.99393478989052 + 0.10997105730736129*I"
"0.9999633600499048 - 0.008560289581294723*I"
"-0.9995053367230082 + 0.031449671893944375*I"
"-0.9990096691575038 - 0.04449360549366262*I"
"-0.9958392304416496 - 0.0911275321370768*I"
"-0.9943400259742935 + 0.10624458925259359*I"
"-0.973397226111625 + 0.22912407162540732*I"
"-0.9678198769234259 + 0.2516439664127392*I"
"-0.9623915007191552 + 0.2716663382599013*I"
"-0.9216308121539365 + 0.3880678369673095*I"
"-0.9078706820163341 + 0.41925031274312397*I"
"-0.9069348178650589 + 0.42127097709678885*I"
"-0.869798973512405 + 0.4934062683801022*I"
"-0.8373601946496488 + 0.5466515383828287*I"
"-0.6072142934086397 + 0.7945381059963438*I"
"-0.47842101417120675 + 0.87813059006016*I"
"-0.47517962877202713 + 0.879888811384762*I"
"-0.4460275426768583 + 0.8950192350858468*I"
"-0.420152668369932 + 0.9074534342111648*I"
"-0.37966054025328827 - 0.9251258693683753*I"
"-0.36578788412196367 + 0.9306982453134784*I"
"-0.32376845110701796 + 0.9461363485606995*I"
"-0.30391464528359874 - 0.9526992643967744*I"
"-0.2588269957249644 + 0.9659236958911404*I"
"-0.25515158383143977 - 0.9669010648811587*I"
"-0.06175655123406927 - 0.9980912425122688*I"
"0.014562766513126024 + 0.9998939572932197*I"
"0.07267581527027184 - 0.9973556165555053*I"
"0.23123312701633475 - 0.9728983713473153*I"
"0.29193313945742816 - 0.9564387288721325*I"
"0.33876830282743253 - 0.9408698299974507*I"
"0.34761580445853973 - 0.9376370579764076*I"
"0.37689841745668273 - 0.9262545994048607*I"
"0.426092435571925 - 0.9046796318854514*I"
"0.44789714508622064 - 0.8940850895880235*I"
"0.465158926892218 - 0.885227187072613*I"
"0.5105742140282398 - 0.8598336885523015*I"
"0.5460629208446689 - 0.8377441652906928*I"
"0.6163027094709942 - 0.78750934616595*I"
"0.7447214919941629 - 0.6673753811476707*I"
"0.8464398621167114 - 0.5324843282387318*I"
"0.8759591982967557 - 0.48238520180382394*I"
"0.880228732929358 - 0.47454965780789243*I"
"0.9066691666671484 - 0.42184241395941885*I"
"0.9361058990928759 - 0.35171827601580397*I"
"0.9374956628992323 - 0.3479969569481032*I"
"0.958526850717078 - 0.2850022393849061*I"
"0.9658283189399243 - 0.2591826736757123*I"
"0.9751812597430496 - 0.22140801847713115*I"
"0.9794270681744403 + 0.201798459179527*I"
"0.9855959320537555 - 0.1691172927855102*I"
"0.9902907732005399 - 0.13901145461395478*I"
"-0.985135159713672 + 0.1717810149461475*I"
"-0.9441234314391752 - 0.3295920906325389*I"
"-0.9220619360485024 + 0.3870423569720738*I"
"-0.918658412914039 + 0.3950528070806098*I"
"-0.902080887298169 + 0.4315669968514261*I"
"-0.898844687969975 + 0.4382673007516862*I"
"-0.8925219629838673 + 0.4510039307937735*I"
"-0.8621367006173504 + 0.5066757438921266*I"
"-0.8242455619944861 + 0.566232508367724*I"
"-0.8082563458418103 - 0.5888307731483253*I"
"-0.761766197237493 + 0.6478520361520365*I"
"-0.723996241401451 + 0.6898039159330588*I"
"-0.6308371468376017 + 0.775915262235384*I"
"-0.6200344748270176 + 0.7845745662625033*I"
"-0.5562672065899322 + 0.8310034866789936*I"
"-0.5555777457564742 + 0.8314645924031673*I"
"-0.5464651037819537 + 0.8374818746388422*I"
"-0.5451429764425474 + 0.83834308921549*I"
"-0.5122366620041036 + 0.8588443410181523*I"
"-0.50107792536859 + 0.8654021681902123*I"
"-0.49596192352786095 + 0.868344269521343*I"
"-0.4815007012816524 - 0.8764457054862484*I"
"-0.47424990624573954 + 0.8803902693839352*I"
"-0.43001626548261307 + 0.9028211403264755*I"
"-0.42745766902803817 + 0.9040353650102008*I"
"-0.012995576319162216 + 0.9999155539325025*I"
"0.10044984278793655 + 0.9949421234845218*I"
"0.1010322157957286 + 0.9948831546324503*I"
"0.15634941313752113 - 0.9877018077393416*I"
"0.16646187713892588 + 0.9860478910577294*I"
"0.26623847465484285 + 0.9639071919087819*I"
"0.2813503855529481 - 0.9596051065668721*I"
"0.505538558749921 - 0.8628040134451527*I"
"0.5602747773594546 - 0.8283068114260707*I"
"0.8268808869448533 - 0.5623770966222784*I"
"0.8373707335426475 - 0.546635394578744*I"
"0.8378121780594215 - 0.5459585646322794*I"
"0.8512000959677157 - 0.5248413061341135*I"
"0.8694361305138988 - 0.49404535718598697*I"
"0.9199284126441484 - 0.392086362438211*I"
"0.9760386114518267 - 0.21759740107639305*I"
"0.980758942146962 - 0.19522268669082163*I"
"0.993901051741252 + 0.11027556097179404*I"
"0.999889742968315 + 0.014849306608986312*I"
"-0.9995679563717877 + 0.029392185946920182*I"
"-0.9860508589437387 + 0.1664442957157909*I"
"-0.9842974972929411 - 0.17651752554027902*I"
"-0.9770881314729976 + 0.21283510832242114*I"
"-0.9712262161769619 + 0.23815884827272657*I"
"-0.9653489149500195 + 0.26096258813253387*I"
"-0.9602669349121371 + 0.2790831663043471*I"
"-0.9453915840601734 + 0.32593673126575734*I"
"-0.8959363044246773 + 0.444182550775987*I"
"-0.8936976564900203 + 0.4486696989816184*I"
"-0.868726518989475 + 0.49529207060525393*I"
"-0.8262270640975048 + 0.5633372334160314*I"
"-0.7539918610936098 + 0.6568837594313054*I"
"-0.7276156990746455 + 0.6859849812205259*I"
"-0.49979442977464217 + 0.8661440572827656*I"
"-0.42878327951509004 + 0.9034073827506031*I"
"-0.3887575464539366 + 0.9213400946855215*I"
"-0.3418408792201367 - 0.9397578482215588*I"
"-0.32456726666710095 - 0.9458626165613363*I"
"-0.2691551347603345 + 0.9630968349196027*I"
"-0.24070194962022015 + 0.9705990786359914*I"
"-0.13421490365451771 - 0.9909522489186948*I"
"-0.0650148111261727 + 0.9978842990719107*I"
"0.029998235190452572 + 0.9995499516709851*I"
"0.034478367274344494 - 0.9994054443468405*I"
"0.036850703099454964 - 0.9993207821721143*I"
"0.24156464412931014 - 0.9703847292217094*I"
"0.2778056219291501 + 0.9606373074290674*I"
"0.309228651629138 - 0.9509877186439558*I"
"0.3475004060905239 - 0.937679832227894*I"
"0.4529518259723981 - 0.8915349927783435*I"
"0.46314039023218906 - 0.8862849310101047*I"
"0.7492938950180107 - 0.6622376151267374*I"
"0.846127459871165 - 0.5329806015719338*I"
"0.875186511321711 - 0.4837856657658876*I"
"0.9036998993513773 - 0.42816643015575256*I"
"0.9483133750986122 - 0.31733537875422785*I"
"0.9575988980246078 - 0.2881047561253844*I"
"0.9761498055718879 + 0.21709803564743735*I"
"0.9893352990073448 - 0.14565598558953238*I"
"0.9988509228795202 + 0.0479252946025511*I"
"0.9992524654455529 - 0.03865889678967304*I"
"-0.9962014211933765 + 0.08707886317762223*I"
"-0.9954853006669162 + 0.09491583722493126*I"
"-0.9913486252850134 + 0.13125510712168253*I"
"-0.9746455958514969 + 0.22375424574137306*I"
"-0.9733192904363832 + 0.22945491684517402*I"
"-0.9719229868946464 - 0.23529918730373706*I"
"-0.957828452068605 - 0.28734066264256813*I"
"-0.9417235214196478 + 0.33638788504491135*I"
"-0.9335332832635355 + 0.35849073773141443*I"
"-0.8940774524299768 - 0.4479123899339385*I"
"-0.8418570445535537 + 0.5397005804476832*I"
"-0.8373314637382998 + 0.5466955458332239*I"
"-0.8289268206778176 + 0.5593570648172556*I"
"-0.8242005343587578 + 0.5662980479948242*I"
"-0.803153170825972 + 0.5957725943614705*I"
"-0.7468807233204655 + 0.6649580326098093*I"
"-0.6081942989578755 + 0.7937881926025032*I"
"-0.5030183030561972 + 0.8642757585345512*I"
"-0.3728491219910494 - 0.927891983061883*I"
"-0.3630911908635035 + 0.9317536085883076*I"
"-0.3568788890786439 - 0.9341506615798134*I"
"-0.35368012130884724 - 0.9353664371736722*I"
"-0.2963043913278325 - 0.9550935596473537*I"
"-0.22737385894226142 + 0.9738075416989308*I"
"-0.21231861113929254 + 0.9772004949670728*I"
"-0.1879134334733996 - 0.9821855942337214*I"
"-0.019093595876338385 + 0.9998177006817399*I"
"0.006445526267121668 - 0.9999792273798241*I"
"0.08967503012330655 - 0.9959710783814931*I"
"0.1326129862612813 - 0.991167894897164*I"
"0.1428765096446672 + 0.9897405230623669*I"
"0.22296212371078228 - 0.9748271084609763*I"
"0.25698317225903156 + 0.9664158779612921*I"
"0.33405581579683824 - 0.94255329394805*I"
"0.3837800108351838 - 0.9234245520254247*I"
"0.4033027407061094 + 0.9150666092361532*I"
"0.4306935375508441 - 0.9024982419439662*I"
"0.5274077482266385 - 0.8496123040013703*I"
"0.5501075894423038 - 0.8350937911623987*I"
"0.5805522899811618 - 0.8142229661448018*I"
"0.5873113891083073 - 0.809361064188092*I"
"0.6283614459438915 + 0.7779215212676096*I"
"0.6339578402592118 - 0.7733676077868054*I"
"0.6395933846486032 - 0.768713407138027*I"
"0.6868308432061123 - 0.7268173036057899*I"
"0.7133008017645274 - 0.7008580214295136*I"
"0.7238393193085723 + 0.6899685788663952*I"
"0.7697108282542192 - 0.6383927011395213*I"
"0.7964499362410123 - 0.6047044725001608*I"
"0.8204299428665506 - 0.5717470671966747*I"
"0.8927403088731222 + 0.4505715713547989*I"
"0.9021243210421035 - 0.4314761979348734*I"
"0.9124136585194816 - 0.4092692460313931*I"
"0.917263329855031 - 0.3982812871618133*I"
"0.9181914925140134 - 0.3961368236795194*I"
"0.9338725969293754 - 0.35760589019812655*I"
"0.9744451604227771 - 0.2246255313374652*I"
"0.9750874255566991 - 0.22182090190335724*I"
"0.977592308903191 - 0.21050719126276468*I"
"0.9780784011400478 - 0.20823698332269877*I"
"0.9805601168519025 - 0.19621890133061498*I"
"0.984234914693517 - 0.17686614344824622*I"
"0.9911574922046271 - 0.13269071424423337*I"
"0.9963546476629525 - 0.08530777268481558*I"
"0.9982049905616243 - 0.05988987241494137*I"
"-0.9962576663417755 - 0.08643299286296646*I"
"-0.9953834433130655 + 0.09597812656139579*I"
"-0.9836977485922848 + 0.17982975119395606*I"
"-0.975376899758017 + 0.22054456107201856*I"
"-0.9726498611238747 - 0.23227623136196493*I"
"-0.9704047440611052 + 0.24148422868525132*I"
"-0.9554160762344676 + 0.29526280035375946*I"
"-0.9483737166806423 - 0.31715499918707707*I"
"-0.947035746350001 + 0.32112815998492966*I"
"-0.9413865696443544 - 0.3373296999868899*I"
"-0.9403579011298445 + 0.3401867395750217*I"
"-0.9262340481873624 + 0.37694891958786786*I"
"-0.9245162302871758 + 0.3811426766128398*I"
"-0.8752771694412755 + 0.4836216255037389*I"
"-0.4898881395168248 + 0.871785300840037*I"
"-0.44996500571825043 + 0.8930461878475182*I"
"-0.42718739473094935 + 0.9041631101648607*I"
"-0.423720719362958 + 0.9057928858091939*I"
"-0.4224644045461213 + 0.9063795159266902*I"
"-0.4040663458285069 + 0.9147296803803884*I"
"-0.3688761589645673 - 0.9294785523870668*I"
"-0.2837708018734013 - 0.9588921378362306*I"
"-0.23057451281305724 - 0.9730546716608637*I"
"-0.2214567888054732 - 0.9751701855019861*I"
"-0.10442428991124614 + 0.994532838913096*I"
"-0.05989730424958805 - 0.9982045446418496*I"
"0.2973732688044049 - 0.9547612994883031*I"
"0.3249422854800059 - 0.9457338479228923*I"
"0.37530320214077934 - 0.9269021018763995*I"
"0.4272034849045966 - 0.9041555079107676*I"
"0.5017742952600345 - 0.86499858763833*I"
"0.5411346488036377 - 0.8409359618093245*I"
"0.6253645604282484 - 0.7803327281105116*I"
"0.6380976563177417 - 0.7699554409196776*I"
"0.7897046325731164 - 0.613487239714543*I"
"0.9040565592622387 - 0.4274128421736205*I"
"0.9437585188012391 - 0.3306355367925553*I"
"0.9532717678619634 + 0.30211411188048953*I"
"0.9726875552096291 - 0.23211833176275543*I"
"0.9837887696653365 - 0.179331136951656*I"
"-0.9997606249458507 - 0.021879049519845952*I"
"-0.9936159091352441 + 0.11281589034064371*I"
"-0.9812169486491392 - 0.19290748996263007*I"
"-0.9799510172820199 - 0.19923855984207486*I"
"-0.9437586480913269 + 0.33063516774965235*I"
"-0.9387180502953283 + 0.34468597599807754*I"
"-0.893053387427081 + 0.44995071641794926*I"
"-0.8701043460389409 + 0.492867555235843*I"
"-0.8668915568442871 + 0.498496768968564*I"
"-0.8377328473154391 + 0.5460802839590321*I"
"-0.8278441680256354 + 0.5609581387821673*I"
"-0.8250653745437946 + 0.5650372799461268*I"
"-0.8036475198821288 + 0.5951055904520753*I"
"-0.7842703893728702 + 0.620419177937736*I"
"-0.741984809304293 + 0.6704166933793353*I"
"-0.6927312797052521 + 0.7211957945786523*I"
"-0.6790334365710219 + 0.7341073436620544*I"
"-0.602536213781697 + 0.7980915430460511*I"
"-0.4602003501645477 + 0.8878150920706617*I"
"-0.45572275738509394 + 0.890121771670223*I"
"-0.4447289609583252 + 0.8956652004431892*I"
"-0.44243792238349006 - 0.8967991329372429*I"
"-0.4410155889532555 + 0.8974994430640183*I"
"-0.4213380142758271 + 0.9069036761013336*I"
"-0.3833244232386844 + 0.9236137648112114*I"
"-0.2820596155551016 + 0.9593968799578817*I"
"-0.15015129650912107 + 0.9886630306411988*I"
"-0.12229324804297438 + 0.9924940108046544*I"
"-0.1199269390605805 + 0.9927827200790561*I"
"-0.11848215464445651 - 0.9929561818281897*I"
"-0.10613379397917526 + 0.9943518581345316*I"
"0.055919786178264645 + 0.9984352645583924*I"
"0.07549890705072834 + 0.9971458845295181*I"
"0.30011951759650735 - 0.9539016066438138*I"
"0.48188237828854874 - 0.876235912009421*I"
"0.5111708564836054 - 0.8594791187002899*I"
"0.5321241118497253 - 0.8466663626176198*I"
"0.5936644288922124 - 0.804712710144492*I"
"0.6547217694244869 - 0.7558699654316732*I"
"0.6706388967846949 - 0.7417839780686942*I"
"0.6791538603822405 - 0.7339959359069436*I"
"0.7290288274180119 - 0.6844829937942422*I"
"0.7773831591766414 - 0.6290273633384755*I"
"0.8633300724243478 - 0.5046396596065159*I"
"0.9316639765553696 + 0.3633211180058839*I"
"0.9394339561700219 - 0.34272998409061195*I"
"0.9523434533378722 + 0.30502778051270335*I"
"0.9561290859842964 + 0.29294567915373637*I"
"0.9633910965645115 + 0.26809997213770426*I"
"0.9657004455147364 - 0.25965871742086644*I"
"0.970428605188138 + 0.24138832248602*I"
"0.9859599228275916 - 0.16698212652203037*I"
"0.9957803755243252 - 0.09176842442062294*I"
"-0.9998529043166743 + 0.017151376898688495*I"
"-0.9510844243110037 + 0.30893108913318534*I"
"-0.9311053650772694 - 0.3647503243649476*I"
"-0.9223031093470897 - 0.3864673006719973*I"
"-0.9111877148200281 + 0.4119914420968775*I"
"-0.8812389463721222 + 0.47267104776679675*I"
"-0.8789341418366479 + 0.47694315627114836*I"
"-0.8494864995642277 + 0.5276103553363266*I"
"-0.832104529855651 + 0.554618834330133*I"
"-0.7921807703244245 + 0.6102865123269652*I"
"-0.7883718526345649 + 0.6151990100557326*I"
"-0.7698673577307972 - 0.6382039262654299*I"
"-0.734586492595516 + 0.6785150587099946*I"
"-0.696642612932541 + 0.7174183367091556*I"
"-0.690098697133166 + 0.7237152673635651*I"
"-0.5238712743508075 + 0.8517974453531019*I"
"-0.5029774528841673 + 0.8642995325060432*I"
"-0.4714963369383844 - 0.8818680197476803*I"
"-0.4600825061626455 - 0.8878761667727706*I"
"-0.3611880906543793 + 0.9324929829062809*I"
"-0.24617495519275354 + 0.9692254079603234*I"
"-0.22544713050432488 + 0.9742554035505143*I"
"-0.14364790475468378 + 0.9896288594516628*I"
"0.03790172165143126 - 0.9992814716064072*I"
"0.041025293039266796 - 0.9991581082746873*I"
"0.05410634619692884 - 0.9985351788000398*I"
"0.056638098834978494 + 0.9983947745057407*I"
"0.06550985443982141 - 0.9978519223668826*I"
"0.16710420352171032 - 0.9859392400981839*I"
"0.18904231216559186 - 0.9819689425898848*I"
"0.1967060855793174 - 0.9804625010147363*I"
"0.22489522840383358 + 0.9743829515345581*I"
"0.3106744611679067 - 0.9505163750183583*I"
"0.33165964868922193 + 0.9433991082417619*I"
"0.3575720393734836 - 0.9338855586517534*I"
"0.3909975232389316 - 0.920391730091612*I"
"0.3951467344344161 - 0.9186180154263396*I"
"0.48674139864810567 - 0.8735461126020169*I"
"0.4924531991736599 + 0.8703389262946001*I"
"0.5180756835941328 - 0.8553347801115546*I"
"0.5678598486685724 - 0.8231252591617606*I"
"0.5784530751005197 - 0.8157156611876237*I"
"0.641788436026865 - 0.7668817401543736*I"
"0.7555316690952318 - 0.6551121255130168*I"
"0.8727208205033914 - 0.48821959143391297*I"
"0.8819240061121588 + 0.4713916073108328*I"
"0.8879461806555737 - 0.45994736683580295*I"
"0.8995040563340488 - 0.43691240842828194*I"
"0.9362905954286868 - 0.3512263101076068*I"
"0.9552027120285156 - 0.29595232544005856*I"
"0.9906732272697424 - 0.13625915298049862*I"
"0.9993009011500158 + 0.03738594603291264*I"
"-0.9999970772474466 + 0.002417746176439244*I"
"-0.9998409586411202 + 0.017834164505660374*I"
"-0.9995570833619234 - 0.029759655593006223*I"
"-0.9978772013289953 - 0.06512365981593249*I"
"-0.9662483304481502 + 0.25761242964222786*I"
"-0.9621931565951679 + 0.2723680036300816*I"
"-0.9609860071824112 + 0.2765969884138582*I"
"-0.9424090945361049 + 0.3344624022751263*I"
"-0.9136076523778278 + 0.4065969226601248*I"
"-0.8866246518456281 - 0.4624897044687894*I"
"-0.8820765788168449 + 0.471106048679891*I"
"-0.8535935293823366 + 0.5209396189546496*I"
"-0.8367026698741671 + 0.547657413193184*I"
"-0.8284848896518361 + 0.560011417400212*I"
"-0.8121970941782944 + 0.5833831332909308*I"
"-0.8063101951722434 + 0.5914929155630759*I"
"-0.7929675836111266 + 0.6092638273703275*I"
"-0.7584808077496057 + 0.6516953769020578*I"
"-0.660854546226627 + 0.7505140030216679*I"
"-0.6094027990416581 + 0.792860787604105*I"
"-0.5921434876628147 + 0.8058325446508893*I"
"-0.589370014001242 + 0.8078632227030669*I"
"-0.5455652512914173 + 0.8380683483960852*I"
"-0.5326320250724277 + 0.8463469299685881*I"
"-0.4775572815055559 + 0.8786006162535015*I"
"-0.45954850081335213 + 0.8881526757265384*I"
"-0.44159516599847304 + 0.8972144166066384*I"
"-0.4289629567243047 - 0.9033220808539729*I"
"-0.39674599051423576 + 0.9179284389378549*I"
"-0.3914171565438854 + 0.9202133500243891*I"
"-0.2783316282588265 - 0.9604850361722455*I"
"-0.2417569410032238 - 0.970336839183576*I"
"-0.06994388979086417 - 0.9975509271615824*I"
"0.040583536881255954 + 0.9991761489017925*I"
"0.21525984283133828 - 0.9765568084163034*I"
"0.23294271237529873 - 0.9724904589512682*I"
"0.3554668511537762 - 0.9346888882033575*I"
"0.365857352489306 - 0.9306709394998455*I"
"0.39274802300938716 - 0.9196461223874253*I"
"0.4957473962472276 - 0.8684667633905765*I"
"0.5171610045387651 - 0.8558881325175999*I"
"0.5323102872554557 - 0.8465493240692025*I"
"0.5860402530273404 - 0.8102819397170716*I"
"0.5925367015570387 - 0.8055434546366286*I"
"0.6528684461513892 - 0.75747131432146*I"
"0.6646643596231007 - 0.747142080896815*I"
"0.6837488676923618 - 0.7297174014160704*I"
"0.6864619812295694 - 0.7271656952348506*I"
"0.8067997545171677 - 0.5908249792544721*I"
"0.8675086177757031 - 0.4974221527886534*I"
"0.8778565232426156 - 0.4789237148026776*I"
"0.890854392355763 - 0.45428895168213546*I"
"0.9024718091001308 - 0.4307489219714267*I"
"0.9130756332294705 - 0.40779025000925523*I"
"0.9554129613120174 + 0.29527287948101644*I"
"0.9576610470246942 - 0.28789810525874554*I"
"0.964726972018051 - 0.26325248234516613*I"
"0.9800683579444711 - 0.19866054906809621*I"
"0.9912710748528434 + 0.13183950910139905*I"
"0.9996588078109577 - 0.026120259684468083*I"
"-0.9924560324515486 + 0.12260107524218511*I"
"-0.9918756959514541 + 0.12721086345445376*I"
"-0.9448227982294066 + 0.32758186754758434*I"
"-0.9316098664501946 + 0.36345984198073333*I"
"-0.9301219581536165 + 0.3672507902789198*I"
"-0.8994760401665922 + 0.43697008269014936*I"
"-0.8340020979467843 + 0.5517612714031056*I"
"-0.8277520584302509 + 0.5610940471654388*I"
"-0.8167241038255307 + 0.5770283686530436*I"
"-0.7801590640168382 + 0.6255811976333527*I"
"-0.6906199566139021 + 0.7232178617309041*I"
"-0.6806081226403086 + 0.7326476529656284*I"
"-0.5903725249979299 + 0.8071308950396942*I"
"-0.5634398590883998 + 0.8261570826365003*I"
"-0.5549683958683833 + 0.831871432125952*I"
"-0.5448079340954861 + 0.8385608594172623*I"
"-0.5346025712375236 + 0.8451035976886133*I"
"-0.39085173152519703 + 0.9204536511762905*I"
"-0.3499531906186917 - 0.936767187926545*I"
"-0.15652763097621694 - 0.9876735800561754*I"
"-0.13859752154472912 - 0.990348790589289*I"
"-0.09447797391804154 + 0.9955269521436128*I"
"-0.07446515663993179 + 0.9972236160694348*I"
